         #_time (fs)                   E                 |M|                 M%x                 M%y                 M%z
      2.12000000E-02      3.33333333E-04      5.77350269E-01     -7.74997417E-01      2.56993521E-01      5.77350269E-01     -3.33333333E-01
      2.13000000E-02      3.33333333E-04      5.77350269E-01     -7.77418495E-01      2.49573938E-01      5.77350269E-01     -3.33333333E-01
      2.14000000E-02      3.33333333E-04      5.77350269E-01     -7.79768541E-01      2.42131552E-01      5.77350269E-01     -3.33333333E-01
      2.15000000E-02      3.33333333E-04      5.77350269E-01     -7.82047342E-01      2.34667043E-01      5.77350269E-01     -3.33333333E-01
      2.16000000E-02      3.33333333E-04      5.77350269E-01     -7.84254689E-01      2.27181094E-01      5.77350269E-01     -3.33333333E-01
      2.17000000E-02      3.33333333E-04      5.77350269E-01     -7.86390381E-01      2.19674387E-01      5.77350269E-01     -3.33333333E-01
      2.18000000E-02      3.33333333E-04      5.77350269E-01     -7.88454221E-01      2.12147608E-01      5.77350269E-01     -3.33333333E-01
      2.19000000E-02      3.33333333E-04      5.77350269E-01     -7.90446023E-01      2.04601447E-01      5.77350269E-01     -3.33333333E-01
      2.20000000E-02      3.33333333E-04      5.77350269E-01     -7.92365603E-01      1.97036591E-01      5.77350269E-01     -3.33333333E-01
      2.21000000E-02      3.33333333E-04      5.77350269E-01     -7.94212786E-01      1.89453733E-01      5.77350269E-01     -3.33333333E-01
      2.22000000E-02      3.33333333E-04      5.77350269E-01     -7.95987404E-01      1.81853565E-01      5.77350269E-01     -3.33333333E-01
      2.23000000E-02      3.33333333E-04      5.77350269E-01     -7.97689295E-01      1.74236781E-01      5.77350269E-01     -3.33333333E-01
      2.24000000E-02      3.33333333E-04      5.77350269E-01     -7.99318302E-01      1.66604077E-01      5.77350269E-01     -3.33333333E-01
      2.25000000E-02      3.33333333E-04      5.77350269E-01     -8.00874278E-01      1.58956152E-01      5.77350269E-01     -3.33333333E-01
      2.26000000E-02      3.33333333E-04      5.77350269E-01     -8.02357079E-01      1.51293702E-01      5.77350269E-01     -3.33333333E-01
      2.27000000E-02      3.33333333E-04      5.77350269E-01     -8.03766571E-01      1.43617430E-01      5.77350269E-01     -3.33333333E-01
      2.28000000E-02      3.33333333E-04      5.77350269E-01     -8.05102624E-01      1.35928035E-01      5.77350269E-01     -3.33333333E-01
      2.29000000E-02      3.33333333E-04      5.77350269E-01     -8.06365118E-01      1.28226221E-01      5.77350269E-01     -3.33333333E-01
      2.30000000E-02      3.33333333E-04      5.77350269E-01     -8.07553935E-01      1.20512692E-01      5.77350269E-01     -3.33333333E-01
      2.31000000E-02      3.33333333E-04      5.77350269E-01     -8.08668968E-01      1.12788151E-01      5.77350269E-01     -3.33333333E-01
      2.32000000E-02      3.33333333E-04      5.77350269E-01     -8.09710115E-01      1.05053305E-01      5.77350269E-01     -3.33333333E-01
      2.33000000E-02      3.33333333E-04      5.77350269E-01     -8.10677280E-01      9.73088608E-02      5.77350269E-01     -3.33333333E-01
      2.34000000E-02      3.33333333E-04      5.77350269E-01     -8.11570376E-01      8.95555256E-02      5.77350269E-01     -3.33333333E-01
      2.35000000E-02      3.33333333E-04      5.77350269E-01     -8.12389320E-01      8.17940078E-02      5.77350269E-01     -3.33333333E-01
      2.36000000E-02      3.33333333E-04      5.77350269E-01     -8.13134038E-01      7.40250167E-02      5.77350269E-01     -3.33333333E-01
      2.37000000E-02      3.33333333E-04      5.77350269E-01     -8.13804462E-01      6.62492622E-02      5.77350269E-01     -3.33333333E-01
      2.38000000E-02      3.33333333E-04      5.77350269E-01     -8.14400530E-01      5.84674546E-02      5.77350269E-01     -3.33333333E-01
      2.39000000E-02      3.33333333E-04      5.77350269E-01     -8.14922189E-01      5.06803049E-02      5.77350269E-01     -3.33333333E-01
      2.40000000E-02      3.33333333E-04      5.77350269E-01     -8.15369389E-01      4.28885247E-02      5.77350269E-01     -3.33333333E-01
      2.41000000E-02      3.33333333E-04      5.77350269E-01     -8.15742092E-01      3.50928259E-02      5.77350269E-01     -3.33333333E-01
      2.42000000E-02      3.33333333E-04      5.77350269E-01     -8.16040262E-01      2.72939207E-02      5.77350269E-01     -3.33333333E-01
      2.43000000E-02      3.33333333E-04      5.77350269E-01     -8.16263872E-01      1.94925217E-02      5.77350269E-01     -3.33333333E-01
      2.44000000E-02      3.33333333E-04      5.77350269E-01     -8.16412902E-01      1.16893418E-02      5.77350269E-01     -3.33333333E-01
      2.45000000E-02      3.33333333E-04      5.77350269E-01     -8.16487338E-01      3.88509377E-03      5.77350269E-01     -3.33333333E-01
      2.46000000E-02      3.33333333E-04      5.77350269E-01     -8.16487173E-01     -3.91950919E-03      5.77350269E-01     -3.33333333E-01
      2.47000000E-02      3.33333333E-04      5.77350269E-01     -8.16412408E-01     -1.17237540E-02      5.77350269E-01     -3.33333333E-01
      2.48000000E-02      3.33333333E-04      5.77350269E-01     -8.16263049E-01     -1.95269277E-02      5.77350269E-01     -3.33333333E-01
      2.49000000E-02      3.33333333E-04      5.77350269E-01     -8.16039110E-01     -2.73283172E-02      5.77350269E-01     -3.33333333E-01
      2.50000000E-02      3.33333333E-04      5.77350269E-01     -8.15740612E-01     -3.51272098E-02      5.77350269E-01     -3.33333333E-01
      2.51000000E-02      3.33333333E-04      5.77350269E-01     -8.15367581E-01     -4.29228930E-02      5.77350269E-01     -3.33333333E-01
      2.52000000E-02      3.33333333E-04      5.77350269E-01     -8.14920052E-01     -5.07146543E-02      5.77350269E-01     -3.33333333E-01
      2.53000000E-02      3.33333333E-04      5.77350269E-01     -8.14398065E-01     -5.85017820E-02      5.77350269E-01     -3.33333333E-01
      2.54000000E-02      3.33333333E-04      5.77350269E-01     -8.13801669E-01     -6.62835644E-02      5.77350269E-01     -3.33333333E-01
      2.55000000E-02      3.33333333E-04      5.77350269E-01     -8.13130917E-01     -7.40592908E-02      5.77350269E-01     -3.33333333E-01
      2.56000000E-02      3.33333333E-04      5.77350269E-01     -8.12385871E-01     -8.18282504E-02      5.77350269E-01     -3.33333333E-01
      2.57000000E-02      3.33333333E-04      5.77350269E-01     -8.11566600E-01     -8.95897337E-02      5.77350269E-01     -3.33333333E-01
      2.58000000E-02      3.33333333E-04      5.77350269E-01     -8.10673178E-01     -9.73430313E-02      5.77350269E-01     -3.33333333E-01
      2.59000000E-02      3.33333333E-04      5.77350269E-01     -8.09705686E-01     -1.05087435E-01      5.77350269E-01     -3.33333333E-01
      2.60000000E-02      3.33333333E-04      5.77350269E-01     -8.08664213E-01     -1.12822237E-01      5.77350269E-01     -3.33333333E-01
      2.61000000E-02      3.33333333E-04      5.77350269E-01     -8.07548855E-01     -1.20546731E-01      5.77350269E-01     -3.33333333E-01
      2.62000000E-02      3.33333333E-04      5.77350269E-01     -8.06359712E-01     -1.28260210E-01      5.77350269E-01     -3.33333333E-01
      2.63000000E-02      3.33333333E-04      5.77350269E-01     -8.05096894E-01     -1.35961971E-01      5.77350269E-01     -3.33333333E-01
      2.64000000E-02      3.33333333E-04      5.77350269E-01     -8.03760517E-01     -1.43651309E-01      5.77350269E-01     -3.33333333E-01
      2.65000000E-02      3.33333333E-04      5.77350269E-01     -8.02350701E-01     -1.51327522E-01      5.77350269E-01     -3.33333333E-01
      2.66000000E-02      3.33333333E-04      5.77350269E-01     -8.00867577E-01     -1.58989909E-01      5.77350269E-01     -3.33333333E-01
      2.67000000E-02      3.33333333E-04      5.77350269E-01     -7.99311279E-01     -1.66637769E-01      5.77350269E-01     -3.33333333E-01
      2.68000000E-02      3.33333333E-04      5.77350269E-01     -7.97681950E-01     -1.74270404E-01      5.77350269E-01     -3.33333333E-01
      2.69000000E-02      3.33333333E-04      5.77350269E-01     -7.95979738E-01     -1.81887116E-01      5.77350269E-01     -3.33333333E-01
      2.70000000E-02      3.33333333E-04      5.77350269E-01     -7.94204800E-01     -1.89487209E-01      5.77350269E-01     -3.33333333E-01
      2.71000000E-02      3.33333333E-04      5.77350269E-01     -7.92357297E-01     -1.97069990E-01      5.77350269E-01     -3.33333333E-01
      2.72000000E-02      3.33333333E-04      5.77350269E-01     -7.90437398E-01     -2.04634764E-01      5.77350269E-01     -3.33333333E-01
      2.73000000E-02      3.33333333E-04      5.77350269E-01     -7.88445278E-01     -2.12180842E-01      5.77350269E-01     -3.33333333E-01
      2.74000000E-02      3.33333333E-04      5.77350269E-01     -7.86381120E-01     -2.19707533E-01      5.77350269E-01     -3.33333333E-01
      2.75000000E-02      3.33333333E-04      5.77350269E-01     -7.84245113E-01     -2.27214150E-01      5.77350269E-01     -3.33333333E-01
      2.76000000E-02      3.33333333E-04      5.77350269E-01     -7.82037450E-01     -2.34700007E-01      5.77350269E-01     -3.33333333E-01
      2.77000000E-02      3.33333333E-04      5.77350269E-01     -7.79758335E-01     -2.42164420E-01      5.77350269E-01     -3.33333333E-01
      2.78000000E-02      3.33333333E-04      5.77350269E-01     -7.77407974E-01     -2.49606707E-01      5.77350269E-01     -3.33333333E-01
      2.79000000E-02      3.33333333E-04      5.77350269E-01     -7.74986584E-01     -2.57026188E-01      5.77350269E-01     -3.33333333E-01
      2.80000000E-02      3.33333333E-04      5.77350269E-01     -7.72494385E-01     -2.64422185E-01      5.77350269E-01     -3.33333333E-01
      2.81000000E-02      3.33333333E-04      5.77350269E-01     -7.69931605E-01     -2.71794022E-01      5.77350269E-01     -3.33333333E-01
      2.82000000E-02      3.33333333E-04      5.77350269E-01     -7.67298478E-01     -2.79141026E-01      5.77350269E-01     -3.33333333E-01
      2.83000000E-02      3.33333333E-04      5.77350269E-01     -7.64595245E-01     -2.86462526E-01      5.77350269E-01     -3.33333333E-01
      2.84000000E-02      3.33333333E-04      5.77350269E-01     -7.61822152E-01     -2.93757852E-01      5.77350269E-01     -3.33333333E-01
      2.85000000E-02      3.33333333E-04      5.77350269E-01     -7.58979453E-01     -3.01026338E-01      5.77350269E-01     -3.33333333E-01
      2.86000000E-02      3.33333333E-04      5.77350269E-01     -7.56067408E-01     -3.08267320E-01      5.77350269E-01     -3.33333333E-01
      2.87000000E-02      3.33333333E-04      5.77350269E-01     -7.53086283E-01     -3.15480137E-01      5.77350269E-01     -3.33333333E-01
      2.88000000E-02      3.33333333E-04      5.77350269E-01     -7.50036350E-01     -3.22664128E-01      5.77350269E-01     -3.33333333E-01
      2.89000000E-02      3.33333333E-04      5.77350269E-01     -7.46917888E-01     -3.29818639E-01      5.77350269E-01     -3.33333333E-01
      2.90000000E-02      3.33333333E-04      5.77350269E-01     -7.43731182E-01     -3.36943015E-01      5.77350269E-01     -3.33333333E-01
      2.91000000E-02      3.33333333E-04      5.77350269E-01     -7.40476523E-01     -3.44036605E-01      5.77350269E-01     -3.33333333E-01
      2.92000000E-02      3.33333333E-04      5.77350269E-01     -7.37154208E-01     -3.51098761E-01      5.77350269E-01     -3.33333333E-01
      2.93000000E-02      3.33333333E-04      5.77350269E-01     -7.33764541E-01     -3.58128838E-01      5.77350269E-01     -3.33333333E-01
      2.94000000E-02      3.33333333E-04      5.77350269E-01     -7.30307832E-01     -3.65126194E-01      5.77350269E-01     -3.33333333E-01
      2.95000000E-02      3.33333333E-04      5.77350269E-01     -7.26784396E-01     -3.72090189E-01      5.77350269E-01     -3.33333333E-01
      2.96000000E-02      3.33333333E-04      5.77350269E-01     -7.23194555E-01     -3.79020187E-01      5.77350269E-01     -3.33333333E-01
      2.97000000E-02      3.33333333E-04      5.77350269E-01     -7.19538638E-01     -3.85915555E-01      5.77350269E-01     -3.33333333E-01
      2.98000000E-02      3.33333333E-04      5.77350269E-01     -7.15816978E-01     -3.92775662E-01      5.77350269E-01     -3.33333333E-01
      2.99000000E-02      3.33333333E-04      5.77350269E-01     -7.12029915E-01     -3.99599883E-01      5.77350269E-01     -3.33333333E-01
      3.00000000E-02      3.33333333E-04      5.77350269E-01     -7.08177796E-01     -4.06387593E-01      5.77350269E-01     -3.33333333E-01
      3.01000000E-02      3.33333333E-04      5.77350269E-01     -7.04260973E-01     -4.13138172E-01      5.77350269E-01     -3.33333333E-01
      3.02000000E-02      3.33333333E-04      5.77350269E-01     -7.00279802E-01     -4.19851004E-01      5.77350269E-01     -3.33333333E-01
      3.03000000E-02      3.33333333E-04      5.77350269E-01     -6.96234649E-01     -4.26525474E-01      5.77350269E-01     -3.33333333E-01
      3.04000000E-02      3.33333333E-04      5.77350269E-01     -6.92125882E-01     -4.33160975E-01      5.77350269E-01     -3.33333333E-01
      3.05000000E-02      3.33333333E-04      5.77350269E-01     -6.87953877E-01     -4.39756898E-01      5.77350269E-01     -3.33333333E-01
      3.06000000E-02      3.33333333E-04      5.77350269E-01     -6.83719016E-01     -4.46312642E-01      5.77350269E-01     -3.33333333E-01
      3.07000000E-02      3.33333333E-04      5.77350269E-01     -6.79421684E-01     -4.52827607E-01      5.77350269E-01     -3.33333333E-01
      3.08000000E-02      3.33333333E-04      5.77350269E-01     -6.75062276E-01     -4.59301198E-01      5.77350269E-01     -3.33333333E-01
      3.09000000E-02      3.33333333E-04      5.77350269E-01     -6.70641188E-01     -4.65732824E-01      5.77350269E-01     -3.33333333E-01
      3.10000000E-02      3.33333333E-04      5.77350269E-01     -6.66158826E-01     -4.72121897E-01      5.77350269E-01     -3.33333333E-01
      3.11000000E-02      3.33333333E-04      5.77350269E-01     -6.61615598E-01     -4.78467833E-01      5.77350269E-01     -3.33333333E-01
      3.12000000E-02      3.33333333E-04      5.77350269E-01     -6.57011920E-01     -4.84770053E-01      5.77350269E-01     -3.33333333E-01
      3.13000000E-02      3.33333333E-04      5.77350269E-01     -6.52348212E-01     -4.91027980E-01      5.77350269E-01     -3.33333333E-01
      3.14000000E-02      3.33333333E-04      5.77350269E-01     -6.47624900E-01     -4.97241044E-01      5.77350269E-01     -3.33333333E-01
      3.15000000E-02      3.33333333E-04      5.77350269E-01     -6.42842417E-01     -5.03408675E-01      5.77350269E-01     -3.33333333E-01
      3.16000000E-02      3.33333333E-04      5.77350269E-01     -6.38001198E-01     -5.09530311E-01      5.77350269E-01     -3.33333333E-01
      3.17000000E-02      3.33333333E-04      5.77350269E-01     -6.33101687E-01     -5.15605393E-01      5.77350269E-01     -3.33333333E-01
      3.18000000E-02      3.33333333E-04      5.77350269E-01     -6.28144330E-01     -5.21633365E-01      5.77350269E-01     -3.33333333E-01
      3.19000000E-02      3.33333333E-04      5.77350269E-01     -6.23129582E-01     -5.27613676E-01      5.77350269E-01     -3.33333333E-01
